2911.0	16.18	89.93	182.0	1.0	6.0	0.00015795656514845047	5.567388661539132	0.06280703114309732	0.04811879719517949	0.03673097419679614	0.02795906472082559	0.02123588016182536	0.016102670618892128	0.012194907568609125	0.009226700568426947	0.006976007447757622	0.005271627235561789	0.003982279847414448	0.00300771323597257	0.0022716119724676153	0.0017160258868580182	0.001297040030928651	0.000981436424783786	0.0007441364399765441	0.0005662513642316521	0.0004336036294354634	0.0003356109476387159	0.00026445010596782415	0.00021443695204974422	0.00018157491215298424	0.00016323701354658155	0.00015795656514845047	0.00016531003911144905	0.00018588286316961392	0.00022131528384084488	0.0002744316505763658	0.0003494628258295598	0.00045237835066762333	0.0005913528764397267	0.0007774005533695207	0.0010252217915511141	0.0013543190940779749	0.0017904520551463795	0.002367514768906709	0.003129928835063702	0.0041356461038396	0.005459836945822944	0.00719928486620466	0.009477389750712282	0.012449461647759178	0.016307617937088945	0.021284037875666965	0.027650581368647228	0.035711959340727496	0.04578908573914243	0.058189583528281345	0.07316452086701064
2912.0	16.18	89.93	182.0	1.0	6.0	0.00015795656514845047	5.567388661539132	0.06280703114309732	0.04811879719517949	0.03673097419679614	0.02795906472082559	0.02123588016182536	0.016102670618892128	0.012194907568609125	0.009226700568426947	0.006976007447757622	0.005271627235561789	0.003982279847414448	0.00300771323597257	0.0022716119724676153	0.0017160258868580182	0.001297040030928651	0.000981436424783786	0.0007441364399765441	0.0005662513642316521	0.0004336036294354634	0.0003356109476387159	0.00026445010596782415	0.00021443695204974422	0.00018157491215298424	0.00016323701354658155	0.00015795656514845047	0.00016531003911144905	0.00018588286316961392	0.00022131528384084488	0.0002744316505763658	0.0003494628258295598	0.00045237835066762333	0.0005913528764397267	0.0007774005533695207	0.0010252217915511141	0.0013543190940779749	0.0017904520551463795	0.002367514768906709	0.003129928835063702	0.0041356461038396	0.005459836945822944	0.00719928486620466	0.009477389750712282	0.012449461647759178	0.016307617937088945	0.021284037875666965	0.027650581368647228	0.035711959340727496	0.04578908573914243	0.058189583528281345	0.07316452086701064
2913.0	17.94	118.5	231.8	1.0	6.0	0.00012297471354401018	6.604418590648729	0.05699659277165155	0.043603959565769	0.03324727736036889	0.0252854622036661	0.019192460313039485	0.014545811733895464	0.011011582453912244	0.008328895167605127	0.00629572207244006	0.004756630944194959	0.003592625607521398	0.0027129428814139014	0.002048550110825512	0.001547058104948447	0.0011687793935700047	0.0008836957091232446	0.0006691377694731633	0.000508017980875108	0.0003874897083579084	0.00029793444765274823	0.00023220077550330413	0.00018503698673649614	0.00015267361457865927	0.0001325233307379003	0.00012297471354401018	0.00012326364634876572	0.000133412169144098	0.00015422988969391284	0.00018737795260580402	0.0002355004188452749	0.00030243306555234237	0.00039350541054954715	0.0005159585350982276	0.0006795093426635003	0.0008971015170686886	0.0011858947476090093	0.0015685565591794458	0.002074934448628345	0.0027441978780131846	0.0036275457279975627	0.004791567137369205	0.0063223085558635405	0.008330015217416881	0.010954348175768402	0.014369584865155554	0.018788845140045835	0.02446572078795605	0.03169087534589852	0.04078044057801407	0.05205285645843184
2914.0	19.25	153.2	237.2	1.0	6.0	0.00010632414423195776	7.952937554405958	0.053324724545331104	0.040757578274519805	0.03105499817600956	0.023605345475774715	0.01790974872782538	0.013569344535743075	0.010269879370166364	0.007766446574814902	0.005869729886136753	0.004434274166407379	0.003348834302023784	0.0025286231441027504	0.0019091890748881436	0.0014416388516929766	0.0010889430137499786	0.0008230973606868556	0.000622953197919906	0.00047256560026496603	0.00035994062766414646	0.0002760887400707811	0.00021431294604202833	0.00016967716293189968	0.0001386136359966705	0.00011863878856052936	0.00010815520594920123	0.00010632414423195776	0.00011299847250619806	0.00012871070224878455	0.00015471508208828974	0.0001930869575120429	0.0002468870185045811	0.0003204029847493993	0.0004194870174549141	0.0005520140122308514	0.0007284942146989587	0.0009628835376416868	0.0012736465897792855	0.0016851404022800924	0.0022294000296636334	0.0029484180462445806	0.003897013395145041	0.005146371886779713	0.006788295293983653	0.008940093752398662	0.011749861162896448	0.015401539839227985	0.020118664278785427	0.026164962409591142	0.03383916965999827	0.04346075549242026
2915.0	21.01	158.7	222.3	1.0	6.0	0.00010810121340971362	7.5546385355674825	0.04907700760815517	0.037471303901323916	0.028527778019089838	0.021670818269530816	0.016434147967617774	0.012446838556634275	0.009417734858073144	0.007120561845612356	0.00538076951188041	0.004064457420649032	0.003069338326176769	0.0023175223863729894	0.0017498420885482162	0.0013214376334452396	0.0009983504462409418	0.000754910522716516	0.0005717420909507292	0.0004342472503196752	0.0003314572698105755	0.00025516592630729136	0.00019927912870861575	0.00015933083382255607	0.0001321276826591978	0.00011549457863248633	0.00010810121340971362	0.0001093558490477084	0.00011935793383332262	0.00013890575015879192	0.00016955960522671123	0.00021376539665634745	0.00027504802021467207	0.0003582893429180931	0.00047011165725690314	0.0006193949710478245	0.000817965452843928	0.0010815030138818654	0.0014307282809299371	0.0018929424854903568	0.002504006440087886	0.0033108533498524147	0.0043746281778059394	0.005774522108185198	0.007612305289238198	0.010017425286935168	0.01315229206137228	0.017216965421011407	0.022451861360804896	0.029136317086689362	0.03758005208307291	0.04810412581620799
2916.0	24.8	171.7	197.8	1.0	6.0	0.00011002836179080521	6.935248420736251	0.041891196924850084	0.03192773656324059	0.02427397267017564	0.01842009160150165	0.013957765581152573	0.010564866598918315	0.00799010868327573	0.006039104130726642	0.004562420644837643	0.0034457250567901006	0.0026018501274756973	0.0019645199064715377	0.001483448664897521	0.001120547568066098	0.0008470086623187907	0.0006410749706319558	0.0004863424624166952	0.0003704718905644984	0.00028421534964018886	0.00022068419118404924	0.00017480229808854468	0.00014290243963912888	0.00012243424021776106	0.0001117608590925863	0.00011002836179080521	0.00011709744595321464	0.00013353207805377377	0.00016064406129635592	0.00020059691828472134	0.00025657704608005906	0.0003330451981064205	0.0004360872810511929	0.0005738905432599748	0.0007573797692005299	0.001001058293717821	0.0013241105197480808	0.0017518357343246878	0.002317496089953435	0.003064671820662038	0.004050218572829366	0.005347905226607636	0.007052759074293692	0.00928603254664122	0.012200494381214927	0.015985391726709645	0.02086988570441816	0.02712302776503191	0.035047521922906354	0.04496392310829047	0.057182168946627865
2917.0	34.74	232.6	178.9	1.0	6.0	9.911762929922928e-5	6.7184834392909485	0.030267947800041856	0.02300261052024148	0.017449839534990023	0.013219386421340462	0.010004143478758049	0.007564980572441744	0.00571716645443218	0.004318837420311411	0.00326153428946976	0.0024626153815722456	0.0018592722141459461	0.001403864477077925	0.0010603145732233383	0.0008013388855732753	0.0006063320330539755	0.0004597565242599994	0.0003499213857317735	0.0002680591421539819	0.0002076313488697047	0.00016380942101408002	0.00013309053309579035	0.00011301860048908578	0.00010198843482426214	9.911762929922928e-5	0.00010417603180232042	0.00011756719017489923	0.0001403602403304397	0.0001743746569697258	0.00022232438708877597	0.0002880324234546197	0.00037673214338219816	0.0004954780401029819	0.0006536961104054295	0.0008639133908484159	0.0011427170851494742	0.001512006232290853	0.0020006121564323906	0.002646376108781902	0.003498779618519055	0.004622217757963991	0.00609997498559349	0.00803888659967947	0.010574514673667454	0.013876393171262569	0.018152455522204104	0.023651119067213767	0.030658701010589585	0.03948906996280728	0.05046214630434039	0.06386880668207631
2918.0	33.33	141.8	196.9	1.0	6.0	0.00012135030735687648	4.279018014367052	0.031508088312477346	0.023952446166961325	0.018174676201450305	0.013770990891808494	0.010423043334495077	0.00788261306493959	0.005957751162761219	0.0045009394721224165	0.003399332729945184	0.002566912476069964	0.0019382858082648666	0.0014638442825044469	0.0011060186316093257	0.000836400800262888	0.0006335440209821272	0.00048128845240533077	0.00036749189646849824	0.000283071746963183	0.0002212859142544169	0.00017719769919868143	0.00014728322370078953	0.00012915081106412135	0.00012135030735687648	0.00012325731680552202	0.00013502317919545485	0.00015758666794072704	0.00019274821095059268	0.00024331227967110364	0.0003133087930387989	0.0004083102739709833	0.0005358684128991128	0.0007061019492091202	0.0009324776304201859	0.0012328375344256104	0.0016307389610218197	0.0021571864117019344	0.0028528465387674747	0.003770841666409312	0.004980206976352505	0.006570056012972718	0.00865440531448386	0.01137742719279615	0.014918585147081836	0.019496613381727698	0.02537061176397537	0.032835708032126334	0.04221004003062183	0.053809765974906915	0.06791023555174967	0.08469513513247998
2919.0	27.53	145.0	188.4	1.0	6.0	0.00012225333637844613	5.287905384194653	0.037894554989208226	0.02885304867850317	0.02191968562660195	0.016623919030229077	0.012591182166018447	0.009527323938376495	0.007203660153396082	0.005443736201553159	0.004112164713811143	0.0031055086137714355	0.002344995682121029	0.0017707858164567206	0.0013375100533525113	0.0010108276209323563	0.0007647851569218621	0.0005798011003551995	0.00044113366480030586	0.00033772107918651284	0.0002613077392309988	0.00020579002356172375	0.0001667315227703563	0.00014101007907879872	0.0001265690613410999	0.00012225333637844613	0.00012771698991842183	0.00014339546434236322	0.00017053982474533506	0.00021131570698693452	0.0002689744864505449	0.0003481096728686712	0.00045501781958456774	0.0005981906688444593	0.0007889741358051177	0.0010424402668678784	0.0013785304614002763	0.0018235415072859246	0.002412038903186176	0.003189291392740716	0.004214320594629559	0.005563639344869337	0.007335694004403874	0.009655901815826736	0.012681945381413188	0.01660860540536341	0.021670840261043267	0.028143063314295697	0.03633175358080869	0.04655801548748658	0.05912713766587593	0.0742844547284922
2920.0	18.0	99.9	149.9	1.0	6.0	0.00016605320072246135	5.570221944395193	0.056817452543694184	0.04346500040180313	0.03314021765608168	0.025203422823583545	0.019129869701363805	0.014498241171271221	0.010975561682162013	0.00830173599301214	0.006275362927819815	0.0047415067750506005	0.0035815628621050978	0.0027050772832037705	0.0020432642192053114	0.0015439357626648399	0.0011675746319863478	0.0008843143248726836	0.000671630501511973	0.00051258497213514	0.00039449673843502454	0.00030794230577912225	0.00024601015723710535	0.00020375251374353577	0.0001777920828122438	0.00016605320072246135	0.000167596310910174	0.0001825427217972758	0.0002120836051386439	0.00025857372453786786	0.0003257168772362504	0.00041885691761165116	0.0005453959141027035	0.0007153698430597054	0.0009422225356811056	0.0012438304791700977	0.0016438442607809977	0.002173425926646718	0.002873472932518781	0.0037974239396798364	0.0050147307514180105	0.00661503932362291	0.008713027289405584	0.011453661010868896	0.015017316808977298	0.019623713231642154	0.02553290660767744	0.03304078161404038	0.04246577787643588	0.054123574191976415	0.06828792385375633	0.08513957528595947
2921.0	18.0	99.9	149.9	1.0	6.0	0.00016605320072246135	5.570221944395193	0.056817452543694184	0.04346500040180313	0.03314021765608168	0.025203422823583545	0.019129869701363805	0.014498241171271221	0.010975561682162013	0.00830173599301214	0.006275362927819815	0.0047415067750506005	0.0035815628621050978	0.0027050772832037705	0.0020432642192053114	0.0015439357626648399	0.0011675746319863478	0.0008843143248726836	0.000671630501511973	0.00051258497213514	0.00039449673843502454	0.00030794230577912225	0.00024601015723710535	0.00020375251374353577	0.0001777920828122438	0.00016605320072246135	0.000167596310910174	0.0001825427217972758	0.0002120836051386439	0.00025857372453786786	0.0003257168772362504	0.00041885691761165116	0.0005453959141027035	0.0007153698430597054	0.0009422225356811056	0.0012438304791700977	0.0016438442607809977	0.002173425926646718	0.002873472932518781	0.0037974239396798364	0.0050147307514180105	0.00661503932362291	0.008713027289405584	0.011453661010868896	0.015017316808977298	0.019623713231642154	0.02553290660767744	0.03304078161404038	0.04246577787643588	0.054123574191976415	0.06828792385375633	0.08513957528595947
2922.0	14.62	119.3	207.6	1.0	6.0	0.00012837858873113148	8.146631477792937	0.06904588717445172	0.052981086303946504	0.040491474707625104	0.030850222227427157	0.02344852711753093	0.017790110257171237	0.013478344399145492	0.01020083356087454	0.007714174852745167	0.0058302476665748094	0.0044045357126239835	0.003326524958288664	0.002511994857704678	0.0018969324409557245	0.0014327851718470286	0.0010827906931987067	0.0008191580014944307	0.0006209137917741495	0.00047226420616563704	0.0003613538225110875	0.0002793299707626175	0.00021964172458855682	0.00017751987839100943	0.00014959766317073516	0.00013364261899848025	0.00012837858873113148	0.0001333837977396772	0.000149056929633139	0.0001766484272220335	0.0002183593272854137	0.00027751513857186773	0.0003588279447192053	0.0004687664052991239	0.0006160609760444131	0.000812380774069753	0.0010732292658688267	0.0014191182929060092	0.001877093289803689	0.00248269531669238	0.0032824543578686624	0.0043370068191124775	0.005724906943368117	0.007547138193949888	0.009932197678262648	0.013041384252486809	0.017073521736006556	0.022267755388488936	0.028902287408533255	0.03728611117203671	0.04774034672042224
2923.0	20.46	103.9	179.2	1.0	6.0	0.00014864282116508845	5.096050286738119	0.050329917226818115	0.038439930661235806	0.029272282210434448	0.02224051560441284	0.016868614440709886	0.012777343032060752	0.009668700776945887	0.007310905491836099	0.005525052430787043	0.004173841364870153	0.003152356717746538	0.002380693019632104	0.0017981483880108813	0.0013587043335687784	0.0010275364356443658	0.0007783380666691944	0.0005912783497032455	0.00045145122744598496	0.00034770315189030794	0.0002717522246460522	0.00021753208893018943	0.00018071022542367682	0.00015834332304343486	0.00014864282116508845	0.00015083221188660374	0.00016508482286289267	0.00019253707654603552	0.0002353780883551448	0.00029702233746581834	0.00038237841365388844	0.0004982338912316467	0.0006537845676960382	0.0008613459340608631	0.0011372959871820628	0.0015033112206018918	0.0019879711117332687	0.002628818802206124	0.0034749730861046687	0.0045903820364373025	0.006057778978647205	0.007983326445808013	0.010501782073666728	0.013781749883598482	0.018030143768080965	0.023494356124333978	0.03045982742906561	0.039239936990109296	0.050154823941806655	0.06349664731943505	0.07948175878284558
2924.0	20.46	103.9	179.2	1.0	6.0	0.00014864282116508845	5.096050286738119	0.050329917226818115	0.038439930661235806	0.029272282210434448	0.02224051560441284	0.016868614440709886	0.012777343032060752	0.009668700776945887	0.007310905491836099	0.005525052430787043	0.004173841364870153	0.003152356717746538	0.002380693019632104	0.0017981483880108813	0.0013587043335687784	0.0010275364356443658	0.0007783380666691944	0.0005912783497032455	0.00045145122744598496	0.00034770315189030794	0.0002717522246460522	0.00021753208893018943	0.00018071022542367682	0.00015834332304343486	0.00014864282116508845	0.00015083221188660374	0.00016508482286289267	0.00019253707654603552	0.0002353780883551448	0.00029702233746581834	0.00038237841365388844	0.0004982338912316467	0.0006537845676960382	0.0008613459340608631	0.0011372959871820628	0.0015033112206018918	0.0019879711117332687	0.002628818802206124	0.0034749730861046687	0.0045903820364373025	0.006057778978647205	0.007983326445808013	0.010501782073666728	0.013781749883598482	0.018030143768080965	0.023494356124333978	0.03045982742906561	0.039239936990109296	0.050154823941806655	0.06349664731943505	0.07948175878284558
