4544.0	8.616	443.7	186.5	1.0	6.0	1.3961703960101367e-6	51.48835905367434	0.002262678616392107	0.0017077152970927105	0.00128869111011203	0.0009723833237407655	0.0007336560068127418	0.0005535057000731774	0.000417573290842466	0.00031501353264224645	0.00023763776227316146	0.00017926464811629395	0.00013522897466228695	0.00010201027231962268	7.695221103504348e-5	5.805066565789194e-5	4.379369981088165e-5	3.304078094364778e-5	2.4931627893734963e-5	1.8817434792092032e-5	1.4208989205121484e-5	1.0737545316399684e-5	8.125327827911682e-6	6.1633104373334654e-6	4.694492789499487e-6	3.6013390870248805e-6	2.7963737202484055e-6	2.2151818940993787e-6	1.8112553940651848e-6	1.5522710350723038e-6	1.4175041899845835e-6	1.3961703960101367e-6	1.4865623344096843e-6	1.6959132015808042e-6	2.0409754124919235e-6	2.549361033283345e-6	3.261751046863415e-6	4.235150230473441e-6	5.547447887885119e-6	7.30364897973681e-6	9.644273958550064e-6	1.275659819661642e-5	1.688962880004402e-5	2.2374014215775292e-5	2.9648474203681715e-5	3.929485573782753e-5	5.208460303952839e-5	6.904033064234391e-5	9.151737458491912e-5	0.0001213117557534771	0.00016080303370523478	0.00021314319967397836
4545.0	8.341	447.1	136.6	1.0	6.0	1.6237000875471312e-6	53.59341761999429	0.0023371040565943477	0.0017639188489408715	0.0013311223650168897	0.0010044104106089959	0.0007578262511285283	0.0005717444068549857	0.00043133492682116025	0.00032539647182824004	0.00024547124393212166	0.00018517460125235506	0.0001396878028975577	0.0001053744840540579	7.949084995750795e-5	5.9966784389956574e-5	4.524057698391581e-5	3.413416886549645e-5	2.575900514614366e-5	1.9445000616285513e-5	1.4686957723104826e-5	1.1104161852975337e-5	8.409928384255765e-6	6.388668618666566e-6	4.878641922670212e-6	3.75901504570049e-6	2.940194054821825e-6	2.356655472568709e-6	1.9617033074370055e-6	1.7237325348392502e-6	1.6237000875471312e-6	1.6536009935658452e-6	1.8158277878673e-6	2.123361897135769e-6	2.6008122886410365e-6	3.286384454596725e-6	4.234937188560712e-6	5.522371599397718e-6	7.251703220766446e-6	9.561302676616916e-6	1.2635963176854467e-5	1.6721678945838452e-5	2.2145314023706803e-5	2.9340730115180977e-5	3.888345471858405e-5	5.153664741405685e-5	6.831201338709978e-5	9.055048752172186e-5	0.00012002905570575126	0.00015910210375598871	0.00021088832804957766	0.0002795176790431833
4546.0	7.826	517.7	144.8	1.0	6.0	1.4625599958431667e-6	66.13865864651919	0.002490517004530077	0.001879777444842559	0.0014185941488731855	0.0010704359676256693	0.0008076554368124268	0.0006093455072612596	0.00045970596792811757	0.0003468015710558562	0.0002616197637128496	0.00019735678239486893	0.00014887735598583958	0.00011230613444726318	8.471891968352824e-5	6.390942954811566e-5	4.8213180873988334e-5	3.6374540741478166e-5	2.7446388112457948e-5	2.0714402567698173e-5	1.5639947852274856e-5	1.1816994453337518e-5	8.939642640775378e-6	6.777651736665183e-6	5.15802031021583e-6	3.951144760938742e-6	3.06044955073231e-6	2.4146597566018957e-6	1.9620979829234005e-6	1.6665491739161502e-6	1.5043627230553508e-6	1.4625599958431667e-6	1.5377957127529494e-6	1.7360901915199856e-6	2.073311106948992e-6	2.5764430215612382e-6	3.285746500278462e-6	4.2579793197877125e-6	5.570937374719225e-6	7.329678481445705e-6	9.674926238175726e-6	1.2794325772860424e-5	1.69374501282186e-5	2.2435754995252082e-5	2.9729073172028952e-5	3.940075923906619e-5	5.2224279725548294e-5	6.922494722881837e-5	9.176168591001737e-5	0.00012163527940792148	0.00016123160111773067	0.00021371100433726509
4547.0	7.94	534.0	156.1	1.0	6.0	1.385854470368622e-6	67.24166593459826	0.002454846734001045	0.001852838192704527	0.0013982548816845366	0.0010550831699910413	0.0007960685610792107	0.0006006019092920788	0.00045310856175322643	0.00034182389379996253	0.00025786432951795487	0.00019452354952921903	0.00014673987322124334	0.00011069350891677155	8.350219228718155e-5	6.29912840785942e-5	4.7520172926525156e-5	3.585122981449157e-5	2.705090639139657e-5	2.0415107553702584e-5	1.5412891955333314e-5	1.1644009616986961e-5	8.806886999138583e-6	6.674502295327049e-6	5.0762230143918125e-6	3.884154109706214e-6	3.00290481581611e-6	2.3619560852737414e-6	1.91001788505353e-6	1.6109250621141857e-6	1.4407433985428974e-6	1.385854470368622e-6	1.4418658237833769e-6	1.6132594396358107e-6	1.913750392609109e-6	2.367384135290187e-6	3.010460540758435e-6	3.894438161016614e-6	5.090051355393704e-6	6.6929691931028405e-6	8.83144856172442e-6	1.1676593258021542e-5	1.5456038202892133e-5	2.047215147862329e-5	2.7126206119859317e-5	3.595044781095488e-5	4.765061052889974e-5	6.31622574822005e-5	8.372541208051549e-5	0.00011098337423258991	0.00014711349464947843	0.00019500013517190752
4548.0	8.694	392.8	132.1	1.0	6.0	1.7584727217633328e-6	45.173357702062546	0.0022424241943966683	0.0016924202895342937	0.0012771443547768913	0.000963668103593144	0.0007270790557345871	0.0005485430748318764	0.0004138292129851715	0.00031218915558627134	0.00023550750654121496	0.0001776582919988182	0.00013401811360385515	0.00010109808962911424	7.626575658147701e-5	5.753503311524553e-5	4.340764135501482e-5	3.275341131573648e-5	2.4719955615511566e-5	1.8664523853541403e-5	1.4102604725888615e-5	1.0669174926297023e-5	8.089500799395219e-6	6.1571600518718715e-6	4.717527039845037e-6	3.6554013203502772e-6	2.8857902096105828e-6	2.347108041247776e-6	1.9962483141088765e-6	1.8051343811263047e-6	1.7584727217633328e-6	1.8525291793633504e-6	2.0948300687736554e-6	2.5047643301808556e-6	3.1151348486110693e-6	3.974782948984627e-6	5.152496079936155e-6	6.7425108221469025e-6	8.872051553506822e-6	1.1711506698572965e-5	1.548805580159089e-5	2.0503835101501318e-5	2.716009066853948e-5	3.598924389436715e-5	4.7697421124576665e-5	6.322082565844752e-5	8.380041962262322e-5	0.00011108081463212117	0.00014724114986258122	0.00019516819323750592	0.00025868510157697104	0.0003428534155176436
4549.0	8.523	390.2	115.8	1.0	6.0	1.8910823184528636e-6	45.77466402771925	0.0022873118622929907	0.0017263173419859764	0.0013027348353196037	0.000982983597106232	0.000741655994051234	0.0005595426801727656	0.00042212870806099934	0.0003184509844830512	0.00024023178879628088	0.00018122252676212435	0.00013670720773088432	0.00010312705411260218	7.779685392984274e-5	5.8690728802051575e-5	4.428038499643581e-5	3.3413023997507676e-5	2.5219211053656526e-5	1.9043368072524232e-5	1.4391350644558914e-5	1.0890927002218388e-5	8.262003258706623e-6	6.294216474511519e-6	4.830104775742753e-6	3.752509018776323e-6	2.9751986130573135e-6	2.4359718412111224e-6	2.091678621016533e-6	1.9147677666146317e-6	1.8910823184528636e-6	2.018726674757145e-6	2.307914844334435e-6	2.7817876374039853e-6	3.478264109211447e-6	4.453075396242785e-6	5.784223475139504e-6	7.578221187711339e-6	9.97861255961152e-6	1.3177453832868442e-5	1.7430672283333855e-5	2.3078528532574076e-5	3.057281388297917e-5	4.0512949000394674e-5	5.369385451465204e-5	7.116939279312094e-5	9.433640204632523e-5	0.0001250459498940213	0.00016575053796881236	0.00021969873668933044	0.00029119229827768186	0.0003859253987557132
4550.0	9.321	570.5	102.6	1.0	6.0	1.6564670779113857e-6	61.19677646565137	0.0020918976280157368	0.0015787552510171624	0.0011913364760893395	0.0008989028930535525	0.0006782034893353225	0.000511662883563727	0.00038600275294787786	0.0002911951438179349	0.00021966905312510726	0.00016570972724814665	0.00012500428425768603	9.429825410408673e-5	7.113609659861603e-5	5.366524230660828e-5	4.0488152057523815e-5	3.055065648757789e-5	2.3057697717105113e-5	1.7409762936617652e-5	1.3154941713042e-5	9.952780952187184e-6	7.547051197630681e-6	5.745248226501197e-6	4.4031915718286765e-6	3.4134887067746713e-6	2.6969421658382356e-6	2.196212524168229e-6	1.8712302948071148e-6	1.695989579314204e-6	1.6564670779113857e-6	1.7494999414190457e-6	1.9825326097544667e-6	2.3742124269513307e-6	2.955881617785658e-6	3.7740850014576253e-6	4.8942939017899324e-6	6.406143993106222e-6	8.430606006359632e-6	1.1129661990183561e-5	1.4719260466514125e-5	1.948658457601898e-5	2.5813011082626097e-5	3.420459005798269e-5	4.533247149960732e-5	6.0086491569421724e-5	7.964616669421104e-5	0.00010557470738421357	0.00013994345268044053	0.0001854964685807319	0.00024586810567103025	0.0003258702659212963
4551.0	11.26	753.7	105.2	1.0	6.0	1.4272204645637927e-6	66.92792512802805	0.001732291822013636	0.00130724516366539	0.0009863878075239516	0.0007442248518635217	0.000561480813675363	0.0004235906777637536	0.00031955347727612474	0.0002410628563580752	0.00018184857514386062	0.00013717827923368805	0.00010348081346849428	7.806159195109045e-5	5.888762036494868e-5	4.4425180129008994e-5	3.351730633138602e-5	2.529132372096869e-5	1.9089080673960676e-5	1.4414320656656958e-5	1.0892992203158749e-5	8.24332871031974e-6	6.253307670975771e-6	4.763688008471389e-6	3.655269372893422e-6	2.839354665158739e-6	2.2506529239695113e-6	1.842055004268876e-6	1.5808638880597396e-6	1.4461783544791107e-6	1.4272204645637927e-6	1.5224730069700333e-6	1.7395581257987742e-6	2.095847131755782e-6	2.619850425370139e-6	3.3534986724932137e-6	4.355497634847548e-6	5.706024928134306e-6	7.513144252862515e-6	9.921449714914908e-6	1.3123630986946703e-5	1.7375882835792242e-5	2.3018388892948727e-5	3.050251296361672e-5	4.0426863684630456e-5	5.358510056210801e-5	7.102927541458781e-5	9.415372273202088e-5	0.00012480611492668726	0.00016543439867293134	0.0002192810713395449	0.0002906398187831243
4552.0	13.72	679.3	139.2	1.0	6.0	1.3052038913187174e-6	49.506954234456614	0.0014221332541319064	0.0010731073768611224	0.0008096715152088414	0.0006108667850644591	0.00046085372556429793	0.00034766739557161774	0.00026227279307441736	0.0001978491898432559	0.00014924849761519183	0.00011258568292207786	8.49292298716629e-5	6.406732233987877e-5	4.833128634271984e-5	3.646230722269014e-5	2.751083734119084e-5	2.0760691065023268e-5	1.5671779241716434e-5	1.1836915694306786e-5	8.949247733235884e-6	6.777709206821164e-6	5.1485347199164416e-6	3.931357001353878e-6	3.0287761174471917e-6	2.368566042078256e-6	1.8978954295576985e-6	1.5791000871334965e-6	1.38666920606987e-6	1.3052038913187174e-6	1.32818500587935e-6	1.4574514264809409e-6	1.7033471593258033e-6	2.085549002496024e-6	2.634640937886898e-6	3.394561234558796e-6	4.426117879087662e-6	5.811853546421169e-6	7.662648975651114e-6	1.012659262165879e-5	1.3400825139635832e-5	1.7747304699061715e-5	2.3513751113485784e-5	3.116143893832285e-5	4.130205272618925e-5	5.474653523192242e-5	7.2569804476936e-5	9.619646086733405e-5	0.00012751424135507003	0.00016902412162819394	0.00022403876521017688	0.0002969446519273206
4553.0	5.498	714.7	151.3	1.0	6.0	1.2195555505546753e-6	129.9553475126187	0.003541332948817894	0.002673596677134208	0.0020180520131225684	0.0015229962350845052	0.0011492445957848577	0.0008671340690719977	0.0006542292904163989	0.0004935726822844955	0.0003723533906796549	0.00028089690310074023	0.00021189928578094617	0.0001598474965790772	0.00012058094503518666	9.096010342106315e-5	6.861615665824266e-5	5.176194569229365e-5	3.904923985491025e-5	2.94610101460626e-5	2.2230136035327963e-5	1.677807070983282e-5	1.2668573976732638e-5	9.572819857228523e-6	7.24309266240078e-6	5.492969414330324e-6	4.182404835609346e-6	3.2065262691654865e-6	2.487242380754235e-6	1.9669946569552787e-6	1.6041516932456453e-6	1.3696778583043552e-6	1.2448099226923515e-6	1.2195555505546753e-6	1.291893735017617e-6	1.4676130213573573e-6	1.7607746522939337e-6	2.1948376897820765e-6	2.804536035871987e-6	3.638657568986231e-6	4.763947503756335e-6	6.270448346875881e-6	8.27870307873625e-6	1.0949397412870234e-5	1.449621133089941e-5	1.9202906098717596e-5	2.544601001667865e-5	3.3724911171361606e-5	4.470175291058994e-5	5.925430257129852e-5	7.854598567679144e-5	0.00010411862235448886
4554.0	5.017	564.9	157.0	1.0	6.0	1.3473536289922764e-6	112.56171313033654	0.003879537358933426	0.002929174184134316	0.0022111029061041916	0.0016687683086714937	0.0012592885308627972	0.0009501907022078828	0.0007169079214941117	0.0005408678968200118	0.00040803785743608864	0.00030781935137914597	0.00023221023471264065	0.0001751700736845572	0.00013214004939475366	9.968001355954512e-5	7.51942594336519e-5	5.672440992319323e-5	4.2793045988035024e-5	3.228567469629427e-5	2.436165521233134e-5	1.8386991441036673e-5	1.3883633592670565e-5	1.049124362867748e-5	7.938371446038379e-6	6.020739199659229e-6	4.5848980942726e-6	3.515951025599314e-6	2.7283593793097296e-6	2.1590986140665963e-6	1.7626152513533174e-6	1.5071817242066059e-6	1.3723575360637874e-6	1.3473536289922764e-6	1.4301690147370069e-6	1.6274306288576046e-6	1.9549234865780017e-6	2.438853791742807e-6	3.1179456849502367e-6	4.0465396077048664e-6	5.298939823961462e-6	6.975358984614301e-6	9.209934584108228e-6	1.2181458138584365e-5	1.6127673975450214e-5	2.136428897955545e-5	2.8310209554627054e-5	3.752101654694303e-5	4.973334140062308e-5	6.592366764214071e-5	8.738621528709558e-5	0.0001158360571669726
4555.0	5.358	528.7	180.1	1.0	6.0	1.3038841162319243e-6	98.64583252112372	0.0036335287025080873	0.0027432638250616636	0.002070672808919063	0.0015627286553418455	0.00117923799113123	0.000889771417970711	0.0006713123150146075	0.0005064628457156399	0.0003820790312824279	0.00028823449140596475	0.00021743497120853836	0.00016402367761320923	0.0001237314804195661	9.33369199134558e-5	7.040934719477946e-5	5.3114945966686724e-5	4.0070286571602326e-5	3.023179102632102e-5	2.2812320232538154e-5	1.7218240130846868e-5	1.3001948800435521e-5	9.826075789176945e-6	7.436494891291318e-6	5.641993961342923e-6	4.2989767761984025e-6	3.2999738387658676e-6	2.5650434667658257e-6	2.0353750837602514e-6	1.6685834397557113e-6	1.4353169323401143e-6	1.3169089606853235e-6	1.3038841162319243e-6	1.3951999948870006e-6	1.598163762604219e-6	1.929016786958055e-6	2.414234118737628e-6	3.092642942470066e-6	4.018529046790109e-6	5.2659800772449235e-6	6.934812697408931e-6	9.158557481287983e-6	1.2115139507382007e-5	1.6041107913356078e-5	2.125055020556456e-5	2.8160199834793903e-5	3.7322737810458026e-5	4.947093765433884e-5	6.55761596430986e-5	8.692582801491596e-5	0.00011522600817692634
4556.0	4.793	511.3	214.2	1.0	6.0	1.2125296605205986e-6	106.6409768226324	0.004060110532323827	0.0030656488221903508	0.0023141991642670534	0.0017466215789725945	0.0013180634711666395	0.0009945533917667352	0.0007503871672008275	0.0005661307206691597	0.0004270989858288414	0.00032220019759147207	0.00024305936975997544	0.0001833544110898135	0.00013831380417763677	0.00010433681877656457	7.870653413274273e-5	5.937308487148897e-5	4.479000125261079e-5	3.3790670196960164e-5	2.549510121759333e-5	1.923957614551423e-5	1.4523575761728624e-5	1.096974906182701e-5	8.293729192178998e-6	6.281384709994015e-6	4.771688270926882e-6	3.6438329807277427e-6	2.807566390270036e-6	2.195968958602515e-6	1.7600993426950393e-6	1.4650782023816064e-6	1.2872971612001839e-6	1.2125296605205986e-6	1.2347925368488543e-6	1.3558672013498976e-6	1.5854421887020044e-6	1.9418883164489634e-6	2.4537286759329757e-6	3.16192077710068e-6	4.123133591602102e-6	5.41428143139929e-6	7.13867719157169e-6	9.434296827639084e-6	1.248481542140833e-5	1.653429631545843e-5	2.1906705716566548e-5	2.9031809220921168e-5	3.847951324967114e-5	5.100538329119609e-5	6.761095293011196e-5	8.962359951855738e-5
4557.0	4.913	463.5	261.1	1.0	6.0	1.1560529268833797e-6	94.31094410086531	0.003961335264625048	0.002990994364791471	0.002257802499796849	0.0017040330562713047	0.0012859111707169033	0.0009702849874116646	0.0007320723613370206	0.0005523105884714268	0.0004166714017849521	0.0003143328792398468	0.00023712398183108966	0.0001788766862307805	0.00013493581949344723	0.00010178848404796764	7.678405247746002e-5	5.7922686498347215e-5	4.3695662304921214e-5	3.296484183901189e-5	2.4871711458982452e-5	1.8768746958281097e-5	1.4167634191000582e-5	1.0700213969991008e-5	8.089032889772298e-6	6.12514752900084e-6	4.651408041913094e-6	3.5498847327347886e-6	2.7324322156118063e-6	2.1336364575387737e-6	1.7055805148909381e-6	1.4140102940607187e-6	1.235593574011916e-6	1.1560529268833797e-6	1.1690232319470494e-6	1.2755423127696619e-6	1.4841339400834744e-6	1.8114898712660517e-6	2.2838054077848305e-6	2.9388753908426007e-6	3.829118211272329e-6	5.02576962891718e-6	6.624581891689348e-6	8.753483569319675e-6	1.1582812339255977e-5	1.533893808793427e-5	2.0322363867648763e-5	2.693174880124908e-5	3.5695767191527676e-5	4.731533949152186e-5	6.271958983562647e-5	8.313996503131138e-5
4558.0	3.876	503.9	274.0	1.0	6.0	1.0848605705306038e-6	129.9512519470591	0.005015849145856596	0.0037881844915148726	0.002860135573023632	0.0021589520572164473	0.0016293879790502369	0.0012295593327814407	0.0009277518197529013	0.0006999740966945338	0.0005280899379651868	0.0003983965943250051	0.00030054517340702517	0.00022672212812625475	0.00017102948235467948	0.00012901598247289534	9.732267368075113e-5	7.341511872961293e-5	5.538116063804383e-5	4.1778233829668524e-5	3.151811204381684e-5	2.377993111351704e-5	1.7944561200091904e-5	1.3545096337043338e-5	1.0229510674601642e-5	7.732499291392922e-6	5.854253980884335e-6	4.4444774979970065e-6	3.390358371456311e-6	2.6075444559580904e-6	2.0333935006738266e-6	1.6219606591799583e-6	1.3403220616168964e-6	1.165940208452068e-6	1.0848605705306038e-6	1.090594879051254e-6	1.1836019166992252e-6	1.3713242174915876e-6	1.668783579366949e-6	2.0997830260674554e-6	2.6988113691030733e-6	3.513802741312818e-6	4.609971754948691e-6	6.075030973027415e-6	8.026207789216962e-6	1.061962160333148e-5	1.4062770367334288e-5	1.8631123618136193e-5	2.4690145924484694e-5	3.272450659214156e-5	4.337680112823495e-5	5.7498862636397485e-5
4559.0	3.996	553.8	300.5	1.0	6.0	9.854330838220725e-7	138.5327695907372	0.00486595612272813	0.003674843318603995	0.002774483951589299	0.0020942544511690885	0.0015805347404904593	0.00119267964894316	0.0008999164459507516	0.0006789680809967002	0.000512239443348068	0.0003864372734486267	0.00029152231390580505	0.00021991500684867348	0.00016589411979074924	0.0001251418560354295	9.440000539053426e-5	7.12101649022964e-5	5.3717552025254624e-5	4.0522887580083645e-5	3.0570596556049866e-5	2.30644374801452e-5	1.7403841442351606e-5	1.313588493290935e-5	9.919063816361728e-6	7.495975481277552e-6	5.672726652037718e-6	4.303420724599175e-6	3.2784845842003703e-6	2.5159013126570973e-6	1.95464748140157e-6	1.5498103097710653e-6	1.2689937012346044e-6	1.0897259407925158e-6	9.976614967657441e-7	9.854330838220725e-7	1.0520620844692191e-6	1.2028802353096949e-6	1.4499562430696296e-6	1.8130614444135e-6	2.321251882798414e-6	3.0151931006563895e-6	3.950413850649155e-6	5.201748881227558e-6	6.869325732673702e-6	9.086574653527816e-6	1.203090120973507e-5	1.593787434798257e-5	2.1120062455904944e-5	2.799201965104251e-5	3.71034135803358e-5	4.9182930092750957e-5
