Iteration	mU	mW	eP	proportion<=eps	|CoRa<=0.1|	min(CoRA)	0.001	0.0013257113655901094	0.0017575106248547913	0.002329951810515372	0.0030888435964774815	0.004094915062380423	0.005428675439323859	0.0071968567300115215	0.009540954763499945	0.012648552168552958	0.016768329368110083	0.022229964825261943	0.029470517025518114	0.03906939937054617	0.0517947467923121	0.06866488450043001	0.09102981779915217	0.12067926406393285	0.15998587196060582	0.2120950887920191	0.28117686979742307	0.37275937203149406	0.49417133613238345	0.6551285568595508	0.8685113737513527	1.1513953993264474	1.5264179671752336	2.023589647725157	2.6826957952797255	3.5564803062231287	4.714866363457394	6.250551925273973	8.286427728546844	10.985411419875584	14.563484775012437	19.306977288832506	25.59547922699536	33.93221771895328	44.98432668969446	59.63623316594643	79.06043210907701	104.81131341546852	138.94954943731375	184.20699693267164	244.20530945486522	323.74575428176433	429.1934260128778	568.9866029018299	754.3120063354615	1000.0
495.0	3.495	91.24	5.424	1.0	6.0	1.8010497446981477e-5	0.005559615144191422	0.004199429935630511	0.003170963621585198	0.0023937756987550624	0.0018067357587484517	0.0013634733221655042	0.0010288628299732273	0.000776324694625652	0.0005857622317032002	0.00044198992874276894	0.0003335390466658868	0.0002517517052727562	0.00019009480264791853	0.00014364105981790537	0.00010867691275339485	8.240658693227607e-5	6.27290794517636e-5	4.807043343505547e-5	3.725801432224643e-5	2.9426802170524083e-5	2.3950243729723117e-5	2.0390154843511717e-5	1.8461677953710713e-5	1.8010497446981477e-5	1.900049329766306e-5	2.1510845741245143e-5	2.5742357650168926e-5	3.2033495978648685e-5	4.088742720982464e-5	5.3012193718807834e-5	6.937721747997013e-5	9.129060146404861e-5	0.00012050332539083566	0.0001593485163028128	0.00021092666284944144	0.0002793511103665157	0.0003700726327603178	0.0004903075671296728	0.0006496011697881901	0.0008605667286741093	0.0011398516519838258	0.0015093940577762342	0.0019980465320488653	0.00264365578514174	0.0034956939786798488	0.004618532151794492	0.006095415737748026	0.008033125457343962	0.010567153211408725	0.013866948492174997
496.0	5.28	100.0	4.169	1.0	6.0	1.959760534771679e-5	0.003687033709494589	0.0027837107182911644	0.0021012433947285845	0.001585837975334823	0.0011967174727021254	0.000903009650757432	0.0006813628692381831	0.0005141266987203849	0.00038796759038273057	0.00029281790865720033	0.0002210794178329424	0.0001670204476522349	0.0001263201879339563	9.57246092986636e-5	7.278702471456108e-5	5.567284372776573e-5	4.30130731261806e-5	3.379494217005354e-5	2.7280957394851968e-5	2.2949942179694598e-5	2.045536130154885e-5	1.959760534771679e-5	2.0308022406849904e-5	2.2643420535485856e-5	2.6790600072802855e-5	3.308127392124071e-5	4.201856063773484e-5	5.4317153534369444e-5	7.096035019902548e-5	9.327845306842651e-5	0.00012305472173739437	0.00016266719184112916	0.00021527742185652125	0.0002850807676240642	0.0003776373285217793	0.0005003085005286886	0.0006628313618787689	0.0008780721248388707	0.001163010699468075	0.0015400208176328024	0.002038523313665528	0.002697102023553255	0.003566178217778108	0.004711332843095758	0.006217332925811582	0.0081928374177688	0.010775597062261874	0.014137678327677618	0.01848978710087179	0.02408311541521787
497.0	3.214	88.73	6.081	1.0	6.0	1.727300214592957e-5	0.006042750926915958	0.004564905040878593	0.0034472388702173123	0.002602510502174764	0.0019643774065250187	0.0014824905866746318	0.0011186965036303564	0.0008441160655803387	0.0006369091346612415	0.00048056990220819815	0.0003626306171950166	0.0002736778843650036	0.00020660735454898794	0.0001560597568258343	0.00011799462025487377	8.936841545813553e-5	6.78918400566095e-5	5.1847098349944156e-5	3.995070911993945e-5	3.1250951581562354e-5	2.5051793083202458e-5	2.0857239588217647e-5	1.833167186152864e-5	1.727300214592957e-5	1.7596507819930992e-5	1.932805026263647e-5	2.2606135649914187e-5	2.76929798350788e-5	3.4995456658015716e-5	4.509759451821879e-5	5.880720116855101e-5	7.72203116802948e-5	0.00010180855307755761	0.0001345363049764581	0.00017801683494030838	0.00023571955831784027	0.00031224440285753443	0.0004136841732335396	0.0005481020565013195	0.000726159233489812	0.0009619371517795385	0.0012740103884902674	0.0016868388094581142	0.002232560762855308	0.002953279742995746	0.0039039402297740976	0.005155875007551062	0.006801060650510615	0.008957014843892618	0.01177207371969479
498.0	3.063	60.97	7.61	1.0	6.0	1.8595881836689307e-5	0.006338758974581207	0.004788869124362074	0.0036165676502059453	0.0027304605574922755	0.002061020030624063	0.001555463769456703	0.0011737852538678101	0.0008856976838882702	0.0006682934136730333	0.0005042582329137899	0.00038051287773583335	0.00028718180479778263	0.00021681170353084962	0.00016378006181717096	0.00012384808340082474	9.382310760285916e-5	7.130404540620097e-5	5.4489761811876866e-5	4.203524198370217e-5	3.294412858698446e-5	2.648908637255587e-5	2.215365259746096e-5	1.959093781830079e-5	1.8595881836689307e-5	1.908884961806154e-5	2.110925621134931e-5	2.4818709844046575e-5	3.0513920995416176e-5	3.8650402913604306e-5	4.987884606488866e-5	6.509705213261237e-5	8.552153886727677e-5	0.00011278446786608948	0.00014906351388844442	0.00019725482718454819	0.00026120250623325143	0.00034600220164996017	0.00045840184551872864	0.0006073292976768897	0.0008045851536763934	0.0010657492146326363	0.0014113610785728425	0.001868448376188186	0.0024724887586306645	0.0032699005009589424	0.004321155133425819	0.005704582578273207	0.0075208761600739915	0.009898173085367588	0.012997344688170341
499.0	3.149	56.05	7.155	1.0	6.0	2.0008060357731026e-5	0.006166716511141961	0.004658697165844328	0.003518150957559158	0.002656095904209912	0.002004854961090671	0.0015130599383164087	0.0011417813912659534	0.000861550984596583	0.0006500819746093255	0.0004905306344425139	0.0003701739624428672	0.0002794061369891176	0.00021097814044807308	0.00015942240376642835	0.00012061796964988271	9.146225476456083e-5	6.962364440704992e-5	5.335540603361088e-5	4.135619273746772e-5	3.26660657437319e-5	2.6589767894982172e-5	2.2641137758890774e-5	2.0504232925545583e-5	2.0008060357731026e-5	2.1112896031341752e-5	2.390709995227171e-5	2.861416985890199e-5	3.561059238807018e-5	4.545590906075624e-5	5.8937383146447005e-5	7.713280593012638e-5	0.00010149640535524714	0.00013397462115165708	0.00017716081664338618	0.00023450096667118478	0.0003105661832113695	0.0004114128384798541	0.0005450572678450076	0.0007220998296064561	0.0009565426561195634	0.0012668567718958031	0.0016773670142107581	0.0022200362389896383	0.0029367410796659835	0.0038821350205079748	0.005127181621453344	0.006763395889885049	0.00890773043360643	0.011707849718204844	0.015347203755128365
500.0	2.748	39.91	8.086	1.0	6.0	2.228005041804305e-5	0.0070602348336666005	0.005334885591409265	0.00402946392992582	0.003042503118427447	0.0022967369546015096	0.0017334653366140086	0.0013081717147141222	0.0009871410049680771	0.0007448646638266166	0.000562058266192814	0.00042415188148773507	0.0003201432852101287	0.00024172843470825838	0.0001826431672957764	0.0001381654603882161	0.00010473957466916578	7.969265909282003e-5	6.102151315293319e-5	4.723265549861506e-5	3.7223021554204106e-5	3.0191812141294244e-5	2.5576477916056885e-5	2.300773873901896e-5	2.228005041804305e-5	2.3335161258084545e-5	2.625744414722214e-5	3.1280628628541595e-5	3.880646500985068e-5	4.943680144686073e-5	6.402161706328483e-5	8.372681297216354e-5	0.00011012711210950526	0.00014533137170339504	0.000192150107978074	0.00025431823782695264	0.0003367901589538823	0.00044612954975053093	0.0005910229260445965	0.0007829542813690778	0.0010370882223141341	0.001373420822250142	0.0018182704247283851	0.0024061933718280276	0.0031824189807313887	0.004205898032160036	0.005553038865621429	0.007322147074440393	0.009638461117661925	0.01265944787409574	0.016579642787029916
501.0	3.824	22.5	9.275	1.0	6.0	2.769824499845585e-5	0.00508374696211793	0.0038395493200004127	0.0028989817245924057	0.0021883332537487874	0.001651624086550922	0.0012464119015301047	0.00094055927120359	0.0007097555278777653	0.0005356247895926688	0.0004042859502199779	0.00030525924904161426	0.00023063755011602948	0.00017445922864591437	0.0001322343146540449	0.00010058701963833454	7.69866357090352e-5	5.954561219282744e-5	4.6868844096059765e-5	3.794222185663661e-5	3.2051586033263816e-5	2.8725636264443964e-5	2.769824499845585e-5	2.888716961239855e-5	3.2387462193437115e-5	3.847904662283894e-5	4.7649059879457035e-5	6.0630725984160125e-5	7.846183809975617e-5	0.00010256746589010043	0.00013487339562586424	0.00017795918608733588	0.00023526274610401115	0.00031135220449615984	0.00041228577656368264	0.0005460865831568906	0.0007233671983528303	0.0009581482826630624	0.0012689270156959968	0.001680063818844364	0.002223568903400462	0.0029413809464090453	0.0038882336310885877	0.005135192737481212	0.0067739013906263235	0.008921469343750113	0.011725747989288104	0.015370400531882697	0.020078661860680982	0.02611397244490399	0.03377484734166532
502.0	5.125	16.89	7.005	1.0	6.0	3.679329314732965e-5	0.003798182391931436	0.002867741719154059	0.0021647645787170257	0.0016338659989983604	0.0012330577677309874	0.0009305486715313204	0.0007022920651440084	0.0005301138803545742	0.0004002881119358517	0.00030245542573804045	0.00022880386206100713	0.00017344921701547007	0.0001319673124238398	0.00010104174765486655	7.819952841077095e-5	6.1613748010896e-5	4.995772013830802e-5	4.229899685045441e-5	3.802485110595267e-5	3.679329314732965e-5	3.8505717053102846e-5	4.329899273609179e-5	5.155636524802443e-5	6.39380159814236e-5	8.143369637679736e-5	0.00010544158218080015	0.00013787954458247475	0.0001813375423967018	0.00023928297784303414	0.00031633483177276594	0.00041862743296748877	0.0005542910762894449	0.0007340846361339751	0.000972225013757524	0.001287469718819665	0.0017045217143345484	0.0022558386803717095	0.002983939388696991	0.003944302745397895	0.005208940809086613	0.006870679797103715	0.00904807758760096	0.011890706123660711	0.01558418647577652	0.02035383921876249	0.026465093571286468	0.034217975378194564	0.043932356368252476	0.05592078006023275	0.07044742635371873
503.0	5.694	24.53	7.55	1.0	6.0	2.9535736423367017e-5	0.0034199123215296534	0.0025818866094322215	0.0019488321272576083	0.0014707949681091134	0.0011099231934379153	0.0008375678777095708	0.0006320648429690214	0.00047704343435249545	0.0003601406751877798	0.000272025727895648	0.00020566106433107998	0.00015574377315107497	0.00011828375041641895	9.028584825744704e-5	6.951101826776202e-5	5.429760454120261e-5	4.342863876553205e-5	3.6034604502355285e-5	3.1523938769182355e-5	2.9535736423367017e-5	2.9910886841396573e-5	3.2679338710064075e-5	3.806247307960206e-5	4.6490766905641263e-5	5.8638143486418985e-5	7.547572675924575e-5	9.83492440283401e-5	0.00012908617006139342	0.00017014100890760128	0.0002247900276514025	0.0002973904779178016	0.0003937240899413433	0.0005214506469910378	0.0006907049987691556	0.0009148801591160614	0.0012116502114403833	0.0016042993427759888	0.0021234364554422805	0.0028091862135850567	0.0037139525175993874	0.004905840927699894	0.006472788166276253	0.008527356569613675	0.011211975322696237	0.014704104099525895	0.019220312180992224	0.025017585738948436	0.032389360568826624	0.04165305736461148	0.05312580417664137
504.0	6.791	29.84	5.243	1.0	6.0	3.220824544699796e-5	0.0028690901733891276	0.002165766791591488	0.0016346010631947253	0.0012335838738788119	0.0009309075604107314	0.0007025122511874284	0.0005302128668528855	0.0004002737537403081	0.0003023265362223779	0.0002285501058895753	0.00017305027620664488	0.00013139125662660984	0.00010024247714792274	7.711308441399449e-5	6.0153195028237536e-5	4.80061908221768e-5	3.970034351178492e-5	3.45711568434056e-5	3.220824544699796e-5	3.242251709718151e-5	3.5231039573050344e-5	4.085838068206608e-5	4.975452036348617e-5	6.263074899422106e-5	8.051638860172438e-5	0.00010484081139255695	0.00013754720428015946	0.000181246982062815	0.00023942685224217952	0.00031672448115490585	0.0004192937343232284	0.0005552868153747338	0.0007354885588626072	0.0009741478251295139	0.0012900624123115278	0.0017079867330593685	0.002260444512167138	0.002990039268566345	0.003952358118045732	0.005219550008315145	0.0068846118782646985	0.009066310180043842	0.01191446424350586	0.015614976102658074	0.020393464839988877	0.026515643030787583	0.03428174948558854	0.04401171798700253	0.056017903222510115	0.07056394685830775
505.0	8.048	38.67	4.654	1.0	6.0	2.9829300288770333e-5	0.0024220751696478393	0.0018281407026759142	0.0013796775633832842	0.0010411522149978603	0.0007856764670887006	0.0005929212237099964	0.0004475270177732699	0.0003378961852763397	0.0002552769149879295	0.0001930698115506297	0.0001463037263615838	0.00011124019094619428	8.507552797911072e-5	6.571721748750265e-5	5.1616859028117684e-5	4.1646497429342455e-5	3.500849156112903e-5	3.117175646383757e-5	2.9829300288770333e-5	3.087366973429501e-5	3.438834293407314e-5	4.065437842499114e-5	5.0172841946036815e-5	6.37047847549635e-5	8.233193401703522e-5	0.00010754288296934492	0.00014135155638914774	0.00018645721769594055	0.00024645844669917127	0.0003261375529590809	0.000431837031268916	0.00057195616552402	0.0007576039910746256	0.0010034547077958534	0.0013288632705861952	0.0017593118100887083	0.002328270438207736	0.003079565987186628	0.0040703537259662555	0.005374770060032438	0.007088291806251392	0.009332713480464515	0.012261440476825446	0.016064436479069636	0.020971615767112838	0.02725273286960209	0.03521100027331345	0.04516707901903974	0.057430357207291845	0.07225641467507067
506.0	8.048	38.67	4.654	1.0	6.0	2.9829300288770333e-5	0.0024220751696478393	0.0018281407026759142	0.0013796775633832842	0.0010411522149978603	0.0007856764670887006	0.0005929212237099964	0.0004475270177732699	0.0003378961852763397	0.0002552769149879295	0.0001930698115506297	0.0001463037263615838	0.00011124019094619428	8.507552797911072e-5	6.571721748750265e-5	5.1616859028117684e-5	4.1646497429342455e-5	3.500849156112903e-5	3.117175646383757e-5	2.9829300288770333e-5	3.087366973429501e-5	3.438834293407314e-5	4.065437842499114e-5	5.0172841946036815e-5	6.37047847549635e-5	8.233193401703522e-5	0.00010754288296934492	0.00014135155638914774	0.00018645721769594055	0.00024645844669917127	0.0003261375529590809	0.000431837031268916	0.00057195616552402	0.0007576039910746256	0.0010034547077958534	0.0013288632705861952	0.0017593118100887083	0.002328270438207736	0.003079565987186628	0.0040703537259662555	0.005374770060032438	0.007088291806251392	0.009332713480464515	0.012261440476825446	0.016064436479069636	0.020971615767112838	0.02725273286960209	0.03521100027331345	0.04516707901903974	0.057430357207291845	0.07225641467507067
507.0	9.242	40.39	4.937	1.0	6.0	2.840266869976952e-5	0.002109835905092757	0.0015923542772614636	0.001201673977768986	0.0009068001201148823	0.0006842889911298053	0.0005164216984304895	0.00038981459033517044	0.0002943644095114158	0.00022244900343052276	0.00016832261843534034	0.00012765909143073046	9.720735591099377e-5	7.45322482420013e-5	5.782018811178819e-5	4.573436243115892e-5	3.730792606034991e-5	3.186673061849831e-5	2.8975430205734012e-5	2.840266869976952e-5	3.010257087170925e-5	3.421105797878778e-5	4.105668849903889e-5	5.118687981938914e-5	6.541158625062185e-5	8.486788653221244e-5	0.00011111057552824854	0.00014623587858197278	0.00019304795897995164	0.0002552811400626323	0.0003378949180329645	0.00044746413515923337	0.000592693368734207	0.000785092910455535	0.0010398638199655866	0.0013770513712029779	0.001823039229031349	0.002412469427649722	0.0031906825199115086	0.004216772080614514	0.005567327323996515	0.007340879031193837	0.00966293953676419	0.01269129811995728	0.01662085170167661	0.021686677584951096	0.02816329691456639	0.03635726237021254	0.0465896853939264	0.05916575625779969	0.07433057051303234
508.0	10.15	48.2	4.411	1.0	6.0	2.767669840941472e-5	0.0019214679775461513	0.0014501268591948296	0.0010943120377965873	0.0008257728767488926	0.0006231469392322078	0.0004702917309749585	0.0003550164403455704	0.00026811979240604127	0.00020266136836831803	0.0001534105591755961	0.00011643047107997338	8.876429174212001e-5	6.819947856432157e-5	5.309115976550696e-5	4.223076536579998e-5	3.474945972721907e-5	3.0048695931347358e-5	2.775236126937618e-5	2.767669840941472e-5	2.9815601599114365e-5	3.434011137468511e-5	4.161206211537955e-5	5.2212961443750617e-5	6.699038795492245e-5	8.712557549783532e-5	0.00011422751364751298	0.00015046095586700945	0.0001987183353449775	0.0002628489182364478	0.00034796278235094694	0.0004608326331696772	0.0006104233135386981	0.000808587363054636	0.0010709752812017618	0.0014182211428220895	0.0018774772934882936	0.0024843844112328764	0.003285571871271812	0.004341781646646844	0.005731685540389114	0.007556401560991134	0.009944581816035924	0.013057701206220504	0.017094776118722465	0.022295148080940855	0.028937194285900216	0.03733002136457452	0.04779474458938509	0.06063254248015828	0.07607917422438397
509.0	9.093	71.46	4.713	1.0	6.0	2.1860644585617898e-5	0.00214429283239181	0.00161835012745425	0.001221268447663213	0.0009215494970878863	0.0006953668886779057	0.0005247108021713708	0.00039597605577150886	0.0002988900646035122	0.00022570030449979637	0.00017055934635722969	0.00012906001002085607	9.7884443217278e-5	7.453961559809802e-5	5.7158386994431154e-5	4.435041615398239e-5	3.509108483563483e-5	2.863960836148225e-5	2.4479813810433658e-5	2.2278865411630286e-5	2.1860644585617898e-5	2.3191659192649395e-5	2.63783553778573e-5	3.1675614067568635e-5	3.950710529985445e-5	5.049911515646822e-5	6.553052750649212e-5	8.580291580961945e-5	0.00011293627607900767	0.00014909792465161737	0.00019717463486518757	0.0002610013651469038	0.0003456641415122018	0.00045790003432619354	0.0006066239661233817	0.0008036205380969619	0.0010644493139351102	0.0014096239554672217	0.0018661386674680687	0.002469428003357111	0.0032658548690374122	0.004315820177422493	0.005697564802727235	0.007511671635259692	0.009886143980775022	0.012981696307384591	0.016996497120703193	0.022169013829257372	0.028776839370962766	0.037128572533541744	0.047545355958288356
510.0	10.3	68.93	3.985	1.0	6.0	2.4145155225035083e-5	0.0018935188688328586	0.0014290127601933706	0.001078358267969777	0.00081371127523134	0.000614017145498583	0.00046336590973371786	0.0003497419363736475	0.0002640754172140928	0.00019952398700374626	0.00015092939801341948	0.00011440714465281183	8.703698133310397e-5	6.663001373885352e-5	5.155397940678267e-5	4.060288056657211e-5	3.290061875774031e-5	2.7830966686314726e-5	2.4988299197037983e-5	2.4145155225035083e-5	2.5234041655393157e-5	2.8342025232986938e-5	3.371767713756938e-5	4.179091877550129e-5	5.320734191771545e-5	6.887972214417482e-5	9.006079971422875e-5	0.00011844306597292999	0.00015629339053761874	0.0002066329980236729	0.0002734767334726723	0.00036214995071371276	0.00047970695874289626	0.000635482021350367	0.0008418126514952673	0.001114985492752732	0.001476467281542203	0.001954496515023996	0.002586123709097111	0.003419795782214264	0.004518576121128401	0.00596406399467286	0.00786100507320284	0.010342438363794332	0.013574962200217337	0.017763275651382426	0.02315252884605303	0.030026224659066954	0.038696628598667245	0.04948428957188834	0.06268408296387605
